9.274e-05,-0.79789
9.276e-05,-1.5979
9.278e-05,-0.79789
9.28e-05,-0.83695
9.282e-05,-0.83695
9.284e-05,-1.5979
9.286e-05,-1.5979
9.288e-05,-0.79789
9.29e-05,-0.036946
9.292e-05,0.0021111
9.294e-05,0.0021111
9.296e-05,0.0021111
9.298e-05,0.76305
9.3e-05,0.0021111
9.302e-05,0.0021111
9.304e-05,-1.5979
9.306e-05,-0.036946
9.308e-05,-0.83695
9.31e-05,-1.6369
9.312e-05,-2.3979
9.314e-05,-1.5979
9.316e-05,-2.3979
9.318e-05,-0.83695
9.32e-05,-0.83695
9.322e-05,-0.79789
9.324e-05,0.0021111
9.326e-05,0.76305
9.328e-05,2.3631
9.33e-05,0.80211
9.332e-05,1.6021
9.334e-05,1.6021
9.336e-05,1.6021
9.338e-05,0.76305
9.34e-05,0.0021111
9.342e-05,-0.036946
9.344e-05,-0.036946
9.346e-05,-1.5979
9.348e-05,-1.5979
9.35e-05,-0.876
9.352e-05,-2.3979
9.354e-05,-2.3979
9.356e-05,-2.3979
9.358e-05,-1.5979
9.36e-05,-0.83695
9.362e-05,-1.5979
9.364e-05,-1.5979
9.366e-05,0.0021111
9.368e-05,0.0021111
9.37e-05,0.0021111
9.372e-05,0.80211
9.374e-05,0.80211
9.376e-05,0.80211
9.378e-05,0.80211
9.38e-05,1.6021
9.382e-05,0.80211
9.384e-05,0.0021111
9.386e-05,1.524
9.388e-05,0.76305
9.39e-05,-0.036946
9.392e-05,-0.83695
9.394e-05,-1.5979
9.396e-05,-1.6369
9.398e-05,-3.1979
9.4e-05,-3.1979
9.402e-05,-2.4369
9.404e-05,-3.1979
9.406e-05,-2.3979
9.408e-05,-1.6369
9.41e-05,-1.5979
9.412e-05,0.0021111
9.414e-05,0.80211
9.416e-05,0.80211
9.418e-05,1.6021
9.42e-05,2.324
9.422e-05,0.80211
9.424e-05,0.76305
9.426e-05,0.76305
9.428e-05,0.0021111
9.43e-05,-0.79789
9.432e-05,-0.83695
9.434e-05,-0.076003
9.436e-05,-0.876
9.438e-05,-2.4369
9.44e-05,-3.1979
9.442e-05,-2.3979
9.444e-05,-2.3979
9.446e-05,-1.5979
9.448e-05,-0.79789
9.45e-05,0.76305
9.452e-05,1.5631
9.454e-05,1.6021
9.456e-05,1.6021
9.458e-05,1.6021
9.46e-05,1.6021
9.462e-05,0.0021111
9.464e-05,0.0021111
9.466e-05,0.0021111
9.468e-05,-0.076003
9.47e-05,-0.83695
9.472e-05,-1.5979
9.474e-05,-1.6369
9.476e-05,-2.3979
9.478e-05,-1.6369
9.48e-05,-0.83695
9.482e-05,-1.5979
9.484e-05,-0.79789
9.486e-05,0.76305
9.488e-05,0.0021111
9.49e-05,0.76305
9.492e-05,0.76305
9.494e-05,0.76305
9.496e-05,0.76305
9.498e-05,-0.79789
9.5e-05,-1.5979
9.502e-05,-1.5979
9.504e-05,-1.6369
9.506e-05,-1.6369
9.508e-05,-1.6369
9.51e-05,-0.076003
9.512e-05,-1.5979
9.514e-05,-0.83695
9.516e-05,-0.83695
9.518e-05,0.0021111
9.52e-05,0.0021111
9.522e-05,0.0021111
9.524e-05,0.80211
9.526e-05,0.76305
9.528e-05,0.76305
9.53e-05,0.0021111
9.532e-05,0.0021111
9.534e-05,-0.036946
9.536e-05,0.724
9.538e-05,-0.83695
9.54e-05,-1.5979
9.542e-05,-0.076003
9.544e-05,-0.876
9.546e-05,-2.3979
9.548e-05,-0.83695
9.55e-05,-0.83695
9.552e-05,-0.79789
9.554e-05,-0.036946
9.556e-05,-0.79789
9.558e-05,0.76305
9.56e-05,0.76305
9.562e-05,0.0021111
9.564e-05,0.76305
9.566e-05,0.76305
9.568e-05,0.76305
9.57e-05,0.0021111
9.572e-05,0.76305
9.574e-05,1.524
9.576e-05,0.76305
9.578e-05,-0.036946
9.58e-05,-0.83695
9.582e-05,-0.83695
9.584e-05,-0.83695
9.586e-05,-1.5979
9.588e-05,-2.3979
9.59e-05,-1.6369
9.592e-05,-1.6369
9.594e-05,-1.6369
9.596e-05,-2.3979
9.598e-05,-0.83695
9.6e-05,-0.79789
9.602e-05,0.76305
9.604e-05,0.76305
9.606e-05,0.80211
9.608e-05,2.3631
9.61e-05,2.3631
9.612e-05,2.3631
9.614e-05,1.6021
9.616e-05,1.5631
9.618e-05,0.0021111
9.62e-05,0.0021111
9.622e-05,-1.5979
9.624e-05,-0.876
9.626e-05,-3.1979
9.628e-05,-2.4369
9.63e-05,-1.676
9.632e-05,-3.1979
9.634e-05,-2.4369
9.636e-05,-1.6369
9.638e-05,-0.83695
9.64e-05,0.76305
9.642e-05,0.76305
9.644e-05,0.80211
9.646e-05,1.6021
9.648e-05,3.1631
9.65e-05,2.4021
9.652e-05,2.4021
9.654e-05,1.6021
9.656e-05,2.324
9.658e-05,0.0021111
9.66e-05,0.0021111
9.662e-05,-0.83695
9.664e-05,-0.876
9.666e-05,-2.3979
9.668e-05,-2.4369
9.67e-05,-3.1979
9.672e-05,-3.1979
9.674e-05,-3.1979
9.676e-05,-1.6369
9.678e-05,-2.3979
9.68e-05,-0.83695
9.682e-05,-0.036946
9.684e-05,0.76305
9.686e-05,0.0021111
9.688e-05,0.0021111
9.69e-05,0.76305
9.692e-05,0.76305
9.694e-05,0.0021111
9.696e-05,1.524
9.698e-05,1.524
9.7e-05,-0.79789
9.702e-05,0.76305
9.704e-05,0.76305
9.706e-05,0.0021111
9.708e-05,0.0021111
9.71e-05,0.0021111
9.712e-05,0.0021111
9.714e-05,0.76305
9.716e-05,0.76305
9.718e-05,0.0021111
9.72e-05,1.524
9.722e-05,-0.036946
9.724e-05,-0.83695
9.726e-05,-0.036946
9.728e-05,-0.83695
9.73e-05,-0.83695
9.732e-05,-0.83695
9.734e-05,-2.3979
9.736e-05,-1.5979
9.738e-05,-0.83695
9.74e-05,-1.5979
9.742e-05,0.724
9.744e-05,-0.79789
9.746e-05,0.0021111
9.748e-05,0.0021111
9.75e-05,0.0021111
9.752e-05,0.0021111
9.754e-05,0.0021111
9.756e-05,0.80211
9.758e-05,0.80211
9.76e-05,0.80211
9.762e-05,0.76305
9.764e-05,0.76305
9.766e-05,0.0021111
9.768e-05,0.0021111
9.77e-05,-0.79789
9.772e-05,-1.5979
9.774e-05,-1.5979
9.776e-05,-2.3979
9.778e-05,-2.4369
9.78e-05,-2.4369
9.782e-05,-2.4369
9.784e-05,-2.4369
9.786e-05,-0.83695
9.788e-05,-1.5979
9.79e-05,-0.83695
9.792e-05,0.0021111
9.794e-05,0.76305
9.796e-05,0.80211
9.798e-05,1.6021
9.8e-05,1.6021
9.802e-05,2.4021
9.804e-05,3.1631
9.806e-05,3.124
9.808e-05,2.3631
9.81e-05,0.0021111
9.812e-05,-0.79789
9.814e-05,0.0021111
9.816e-05,-1.6369
9.818e-05,-3.1979
9.82e-05,-3.1979
9.822e-05,-3.2369
9.824e-05,-3.2369
9.826e-05,-3.1979
9.828e-05,-3.1979
9.83e-05,-2.4369
9.832e-05,-1.5979
9.834e-05,-0.036946
9.836e-05,0.0021111
9.838e-05,1.5631
9.84e-05,2.4021
9.842e-05,2.4021
9.844e-05,3.9631
9.846e-05,2.4021
9.848e-05,3.924
9.85e-05,2.3631
9.852e-05,1.6021
9.854e-05,0.76305
9.856e-05,-0.79789
9.858e-05,-0.83695
9.86e-05,-1.6369
9.862e-05,-3.1979
9.864e-05,-2.4369
9.866e-05,-2.4369
9.868e-05,-3.1979
9.87e-05,-3.1979
9.872e-05,-2.4369
9.874e-05,-2.3979
9.876e-05,-1.5979
9.878e-05,-0.83695
9.88e-05,-1.5979
9.882e-05,-0.79789
9.884e-05,-0.036946
9.886e-05,0.0021111
9.888e-05,0.76305
9.89e-05,0.0021111
9.892e-05,0.76305
9.894e-05,0.0021111
9.896e-05,0.0021111
9.898e-05,0.80211
9.9e-05,0.0021111
9.902e-05,0.0021111
9.904e-05,0.0021111
9.906e-05,0.0021111
9.908e-05,0.76305
9.91e-05,0.76305
9.912e-05,0.76305
9.914e-05,-0.036946
9.916e-05,-0.83695
9.918e-05,-1.5979
9.92e-05,-1.6369
9.922e-05,-1.6369
9.924e-05,-2.3979
9.926e-05,-2.4369
9.928e-05,-3.1979
9.93e-05,-2.3979
9.932e-05,-1.6369
9.934e-05,-1.5979
9.936e-05,0.724
9.938e-05,0.76305
9.94e-05,1.524
9.942e-05,0.76305
9.944e-05,0.80211
9.946e-05,2.3631
9.948e-05,1.6021
9.95e-05,1.6021
9.952e-05,1.6021
9.954e-05,2.3631
9.956e-05,0.76305
9.958e-05,0.76305
9.96e-05,0.0021111
9.962e-05,0.724
9.964e-05,-0.83695
9.966e-05,-1.5979
9.968e-05,-1.6369
9.97e-05,-3.1979
9.972e-05,-3.1979
9.974e-05,-3.1979
9.976e-05,-2.4369
9.978e-05,-3.1979
9.98e-05,-2.3979
9.982e-05,-1.6369
9.984e-05,-0.83695
9.986e-05,-0.036946
9.988e-05,0.76305
9.99e-05,0.0021111
9.992e-05,0.80211
9.994e-05,2.3631
9.996e-05,2.4021
9.998e-05,2.3631
0.0001,2.4021
0.00010002,3.124
0.00010004,1.6021
0.00010006,0.0021111
0.00010008,0.76305
0.0001001,-0.83695
0.00010012,-2.3979
0.00010014,-2.4369
0.00010016,-2.4369
0.00010018,-3.2369
0.0001002,-3.2369
0.00010022,-2.4369
0.00010024,-2.4369
0.00010026,-2.3979
0.00010028,-0.83695
0.0001003,-0.79789
0.00010032,0.76305
0.00010034,1.5631
0.00010036,2.4021
0.00010038,3.1631
0.0001004,4.724
0.00010042,2.4021
0.00010044,3.9631
0.00010046,2.4021
0.00010048,1.6021
0.0001005,2.3631
0.00010052,0.0021111
0.00010054,-0.79789
0.00010056,-0.83695
0.00010058,-1.6369
0.0001006,-2.3979
0.00010062,-3.1979
0.00010064,-3.1979
0.00010066,-2.4369
0.00010068,-1.6369
0.0001007,-3.1979
0.00010072,-0.83695
0.00010074,-1.5979
0.00010076,-0.83695
0.00010078,-0.79789
0.0001008,-0.79789
0.00010082,0.0021111
0.00010084,0.76305
0.00010086,1.5631
0.00010088,0.0021111
0.0001009,1.5631
0.00010092,1.6021
0.00010094,1.6021
0.00010096,2.3631
0.00010098,1.6021
0.000101,0.80211
0.00010102,0.0021111
0.00010104,0.76305
0.00010106,0.76305
0.00010108,0.0021111
0.0001011,-0.076003
0.00010112,-0.83695
0.00010114,-1.5979
0.00010116,-2.4369
0.00010118,-0.876
0.0001012,-3.1979
0.00010122,-2.4369
0.00010124,-1.676
0.00010126,-3.1979
0.00010128,-1.5979
0.0001013,-1.5979
0.00010132,-0.79789
0.00010134,0.76305
0.00010136,0.0021111
0.00010138,0.80211
0.0001014,0.80211
0.00010142,2.3631
0.00010144,1.6021
0.00010146,1.6021
0.00010148,2.3631
0.0001015,1.6021
0.00010152,0.80211
0.00010154,1.5631
0.00010156,0.0021111
0.00010158,-0.79789
0.0001016,-0.83695
0.00010162,-1.5979
0.00010164,-1.6369
0.00010166,-3.1979
0.00010168,-2.4369
0.0001017,-3.1979
0.00010172,-3.1979
0.00010174,-3.1979
0.00010176,-3.1979
0.00010178,-2.3979
0.0001018,-0.83695
0.00010182,-0.036946
0.00010184,0.0021111
0.00010186,0.80211
0.00010188,2.4021
0.0001019,3.9631
0.00010192,3.2021
0.00010194,3.9631
0.00010196,3.2021
0.00010198,3.1631
0.000102,2.3631
0.00010202,1.5631
0.00010204,0.0021111
0.00010206,-1.5979
0.00010208,-3.1979
0.0001021,-2.4369
0.00010212,-3.1979
0.00010214,-3.2369
0.00010216,-3.2369
0.00010218,-3.1979
0.0001022,-2.4369
0.00010222,-3.1979
0.00010224,-1.5979
0.00010226,-0.036946
0.00010228,0.76305
0.0001023,1.5631
0.00010232,2.4021
0.00010234,3.1631
0.00010236,3.924
0.00010238,3.924
0.0001024,3.1631
0.00010242,2.3631
0.00010244,0.80211
0.00010246,0.0021111
0.00010248,-0.79789
0.0001025,-1.5979
0.00010252,-1.6369
0.00010254,-2.3979
0.00010256,-2.4369
0.00010258,-2.4369
0.0001026,-3.1979
0.00010262,-2.3979
0.00010264,-2.4369
0.00010266,-1.6369
0.00010268,-1.6369
0.0001027,-2.3979
0.00010272,-0.83695
0.00010274,-0.79789
0.00010276,1.524
0.00010278,0.76305
0.0001028,0.76305
0.00010282,0.80211
0.00010284,0.80211
0.00010286,0.80211
0.00010288,1.6021
0.0001029,2.3631
0.00010292,2.3631
0.00010294,0.80211
0.00010296,2.3631
0.00010298,0.76305
0.000103,0.0021111
0.00010302,0.76305
0.00010304,0.76305
0.00010306,-0.79789
0.00010308,-0.076003
0.0001031,-0.83695
0.00010312,-2.4369
0.00010314,-2.4369
0.00010316,-2.4369
0.00010318,-3.1979
0.0001032,-2.4369
0.00010322,-1.6369
0.00010324,-1.6369
0.00010326,-0.83695
0.00010328,-1.5979
0.0001033,0.76305
0.00010332,0.76305
0.00010334,1.5631
0.00010336,0.80211
0.00010338,1.6021
0.0001034,2.3631
0.00010342,2.3631
0.00010344,2.3631
0.00010346,1.6021
0.00010348,0.80211
0.0001035,0.80211
0.00010352,0.0021111
0.00010354,0.0021111
0.00010356,-0.83695
0.00010358,-1.6369
0.0001036,-2.3979
0.00010362,-2.4369
0.00010364,-2.4369
0.00010366,-3.2369
0.00010368,-3.1979
0.0001037,-2.4369
0.00010372,-2.3979
0.00010374,-2.3979
0.00010376,-0.83695
0.00010378,0.0021111
0.0001038,0.0021111
0.00010382,2.3631
0.00010384,2.3631
0.00010386,3.2021
0.00010388,3.1631
0.0001039,2.4021
0.00010392,3.1631
0.00010394,2.3631
0.00010396,2.3631
0.00010398,0.76305
0.000104,-1.5979
0.00010402,-2.3979
0.00010404,-2.4369
0.00010406,-2.4369
0.00010408,-3.1979
0.0001041,-3.1979
0.00010412,-2.4369
0.00010414,-3.1979
0.00010416,-1.6369
0.00010418,-0.83695
0.0001042,0.76305
0.00010422,0.76305
0.00010424,0.80211
0.00010426,2.3631
0.00010428,2.4021
0.0001043,1.6021
0.00010432,1.6021
0.00010434,1.6021
0.00010436,1.6021
0.00010438,1.524
0.0001044,0.76305
0.00010442,0.76305
0.00010444,-1.5979
0.00010446,-0.79789
0.00010448,-1.5979
0.0001045,-0.83695
0.00010452,-0.83695
0.00010454,-2.3979
0.00010456,-1.6369
0.00010458,-0.83695
0.0001046,-1.5979
0.00010462,-0.83695
0.00010464,-0.83695
0.00010466,-1.5979
0.00010468,-0.83695
0.0001047,-0.036946
0.00010472,-0.79789
0.00010474,0.76305
0.00010476,0.0021111
0.00010478,-0.79789
0.0001048,0.76305
0.00010482,0.0021111
0.00010484,1.5631
0.00010486,0.80211
0.00010488,1.6021
0.0001049,0.80211
0.00010492,0.80211
0.00010494,0.80211
0.00010496,0.0021111
0.00010498,0.76305
0.000105,-0.036946
0.00010502,-0.83695
0.00010504,-0.83695
0.00010506,-0.83695
0.00010508,-2.3979
0.0001051,-2.4369
0.00010512,-1.6369
0.00010514,-3.1979
0.00010516,-1.6369
0.00010518,-1.6369
0.0001052,-1.5979
0.00010522,-0.79789
0.00010524,-0.79789
0.00010526,0.0021111
0.00010528,0.76305
0.0001053,1.5631
0.00010532,1.5631
0.00010534,2.3631
0.00010536,1.6021
0.00010538,1.6021
0.0001054,2.3631
0.00010542,2.3631
0.00010544,0.80211
0.00010546,0.80211
0.00010548,0.0021111
0.0001055,-0.036946
0.00010552,-1.5979
0.00010554,-1.5979
0.00010556,-2.3979
0.00010558,-1.676
0.0001056,-3.1979
0.00010562,-3.1979
0.00010564,-2.4369
0.00010566,-1.6369
0.00010568,-0.83695
0.0001057,-0.83695
0.00010572,0.0021111
0.00010574,0.76305
0.00010576,1.6021
0.00010578,2.4021
0.0001058,2.4021
0.00010582,2.4021
0.00010584,3.1631
0.00010586,2.4021
0.00010588,2.3631
0.0001059,0.0021111
0.00010592,-0.79789
0.00010594,-1.5979
0.00010596,-3.1979
0.00010598,-3.1979
0.000106,-2.4369
0.00010602,-2.4369
0.00010604,-3.1979
0.00010606,-1.6369
0.00010608,-2.3979
0.0001061,-1.5979
0.00010612,-0.036946
0.00010614,0.76305
0.00010616,0.80211
0.00010618,2.4021
0.0001062,2.3631
0.00010622,2.4021
0.00010624,2.3631
0.00010626,2.4021
0.00010628,0.80211
0.0001063,0.0021111
0.00010632,0.0021111
0.00010634,0.0021111
0.00010636,-1.5979
0.00010638,-1.6369
0.0001064,-1.6369
0.00010642,-1.6369
0.00010644,-1.6369
0.00010646,-2.3979
0.00010648,-2.3979
0.0001065,-0.83695
0.00010652,-1.5979
0.00010654,0.724
0.00010656,0.76305
0.00010658,0.76305
0.0001066,0.0021111
0.00010662,0.0021111
0.00010664,0.76305
0.00010666,0.76305
0.00010668,0.76305
0.0001067,0.76305
0.00010672,0.0021111
0.00010674,0.76305
0.00010676,0.0021111
0.00010678,0.0021111
0.0001068,0.0021111
0.00010682,0.0021111
0.00010684,0.0021111
0.00010686,0.0021111
0.00010688,0.0021111
0.0001069,1.524
0.00010692,0.76305
0.00010694,-0.83695
0.00010696,-1.5979
0.00010698,-0.83695
0.000107,-1.5979
0.00010702,-2.3979
0.00010704,-1.6369
0.00010706,-2.3979
0.00010708,-1.5979
0.0001071,-1.5979
0.00010712,-0.83695
0.00010714,-0.036946
0.00010716,0.76305
0.00010718,0.76305
0.0001072,0.76305
0.00010722,0.76305
0.00010724,0.76305
0.00010726,1.524
0.00010728,1.5631
0.0001073,0.76305
0.00010732,1.5631
0.00010734,0.76305
0.00010736,0.0021111
0.00010738,0.76305
0.0001074,0.76305
0.00010742,-0.036946
0.00010744,0.724
0.00010746,-0.83695
0.00010748,-0.83695
0.0001075,-2.3979
0.00010752,-2.3979
0.00010754,-3.1979
0.00010756,-2.3979
0.00010758,-2.3979
0.0001076,-0.83695
0.00010762,-0.79789
0.00010764,0.76305
0.00010766,0.0021111
0.00010768,1.6021
0.0001077,1.6021
0.00010772,2.3631
0.00010774,2.4021
0.00010776,2.3631
0.00010778,3.124
0.0001078,1.5631
0.00010782,0.0021111
0.00010784,-0.79789
0.00010786,-1.5979
0.00010788,-1.6369
0.0001079,-3.1979
0.00010792,-3.9979
0.00010794,-3.2369
0.00010796,-2.4369
0.00010798,-3.1979
0.000108,-1.6369
0.00010802,-0.876
0.00010804,-0.036946
0.00010806,1.5631
0.00010808,1.6021
0.0001081,3.1631
0.00010812,3.2021
0.00010814,3.2021
0.00010816,3.1631
0.00010818,2.4021
0.0001082,2.4021
0.00010822,1.6021
0.00010824,0.0021111
0.00010826,-0.79789
0.00010828,-2.3979
0.0001083,-2.3979
0.00010832,-2.4369
0.00010834,-2.4369
0.00010836,-3.1979
0.00010838,-2.4369
0.0001084,-2.4369
0.00010842,-1.6369
0.00010844,-2.3979
0.00010846,-0.83695
0.00010848,-0.036946
0.0001085,0.0021111
0.00010852,0.0021111
0.00010854,0.0021111
0.00010856,0.0021111
0.00010858,0.80211
0.0001086,1.6021
0.00010862,2.3631
0.00010864,0.80211
0.00010866,2.3631
0.00010868,1.6021
0.0001087,0.76305
0.00010872,0.0021111
0.00010874,0.76305
0.00010876,0.0021111
0.00010878,-0.79789
0.0001088,-1.5979
0.00010882,-1.5979
0.00010884,-1.5979
0.00010886,-2.3979
0.00010888,-2.3979
0.0001089,-2.3979
0.00010892,-1.6369
0.00010894,-2.3979
0.00010896,-0.83695
0.00010898,-1.5979
0.000109,-0.79789
0.00010902,-0.036946
0.00010904,0.0021111
0.00010906,0.76305
0.00010908,0.80211
0.0001091,0.76305
0.00010912,0.0021111
0.00010914,1.5631
0.00010916,0.80211
0.00010918,0.80211
0.0001092,0.0021111
0.00010922,0.0021111
0.00010924,0.0021111
0.00010926,0.0021111
0.00010928,-0.036946
0.0001093,-0.036946
0.00010932,-0.83695
0.00010934,-0.036946
0.00010936,-2.3979
0.00010938,-2.3979
0.0001094,-1.6369
0.00010942,-1.6369
0.00010944,-1.6369
0.00010946,-2.3979
0.00010948,-2.3979
0.0001095,-1.5979
0.00010952,-0.83695
0.00010954,0.0021111
0.00010956,0.0021111
0.00010958,1.5631
0.0001096,1.6021
0.00010962,3.1631
0.00010964,2.4021
0.00010966,2.4021
0.00010968,2.3631
0.0001097,1.6021
0.00010972,0.0021111
0.00010974,0.0021111
0.00010976,-0.036946
0.00010978,-2.3979
0.0001098,-3.1979
0.00010982,-3.2369
0.00010984,-3.2369
0.00010986,-4.7979
0.00010988,-3.2369
0.0001099,-3.1979
0.00010992,-3.1979
0.00010994,-2.3979
0.00010996,-1.5979
0.00010998,0.76305
0.00011,1.6021
0.00011002,3.1631
0.00011004,3.9631
0.00011006,3.9631
0.00011008,3.2021
0.0001101,3.2021
0.00011012,3.1631
0.00011014,1.6021
0.00011016,2.3631
0.00011018,0.0021111
0.0001102,-0.83695
0.00011022,-2.3979
0.00011024,-2.4369
0.00011026,-3.9979
0.00011028,-3.9979
0.0001103,-3.1979
0.00011032,-3.9979
0.00011034,-2.4369
0.00011036,-3.1979
0.00011038,-1.6369
0.0001104,-1.5979
0.00011042,0.0021111
0.00011044,0.0021111
0.00011046,0.80211
0.00011048,1.6021
0.0001105,3.1631
0.00011052,3.9631
0.00011054,2.3631
0.00011056,2.3631
0.00011058,2.4021
0.0001106,1.6021
0.00011062,2.3631
0.00011064,0.80211
0.00011066,0.0021111
0.00011068,0.76305
0.0001107,-0.83695
0.00011072,-1.5979
0.00011074,-0.83695
0.00011076,-1.6369
0.00011078,-2.3979
0.0001108,-2.4369
0.00011082,-2.4369
0.00011084,-2.4369
0.00011086,-2.3979
0.00011088,-2.3979
0.0001109,-1.5979
0.00011092,-1.5979
0.00011094,-0.036946
0.00011096,0.0021111
0.00011098,0.76305
0.000111,2.3631
0.00011102,3.124
0.00011104,1.6021
0.00011106,1.6021
0.00011108,1.6021
0.0001111,2.3631
0.00011112,2.3631
0.00011114,0.80211
0.00011116,0.76305
0.00011118,0.76305
0.0001112,0.0021111
0.00011122,-0.036946
0.00011124,-0.83695
0.00011126,-1.5979
0.00011128,-2.3979
0.0001113,-1.6369
0.00011132,-1.6369
0.00011134,-2.4369
0.00011136,-3.1979
0.00011138,-1.6369
0.0001114,-1.5979
0.00011142,-0.83695
0.00011144,-0.83695
0.00011146,0.0021111
0.00011148,0.0021111
0.0001115,1.6021
0.00011152,2.4021
0.00011154,3.1631
0.00011156,3.1631
0.00011158,3.9631
0.0001116,3.9631
0.00011162,3.9631
0.00011164,1.6021
0.00011166,0.76305
0.00011168,0.0021111
0.0001117,-0.83695
0.00011172,-2.4369
0.00011174,-3.9979
0.00011176,-3.9979
0.00011178,-4.7979
0.0001118,-4.0369
0.00011182,-4.7979
0.00011184,-3.9979
0.00011186,-2.4369
0.00011188,-2.3979
0.0001119,-0.79789
0.00011192,0.0021111
0.00011194,1.6021
0.00011196,3.9631
0.00011198,3.2021
0.000112,3.2021
0.00011202,3.2021
0.00011204,3.9631
0.00011206,3.2021
0.00011208,3.1631
0.0001121,2.3631
0.00011212,0.0021111
0.00011214,-1.5979
0.00011216,-3.1979
0.00011218,-3.1979
0.0001122,-3.2369
0.00011222,-4.7979
0.00011224,-3.2369
0.00011226,-3.9979
0.00011228,-3.2369
0.0001123,-3.1979
0.00011232,-2.3979
0.00011234,-0.036946
0.00011236,0.76305
0.00011238,0.0021111
0.0001124,1.6021
0.00011242,1.6021
0.00011244,2.4021
0.00011246,3.1631
0.00011248,3.1631
0.0001125,3.9631
0.00011252,3.1631
0.00011254,1.6021
0.00011256,0.80211
0.00011258,0.76305
0.0001126,0.0021111
0.00011262,-0.036946
0.00011264,-1.5979
0.00011266,-0.83695
0.00011268,-2.3979
0.0001127,-2.4369
0.00011272,-2.4369
0.00011274,-3.1979
0.00011276,-2.4369
0.00011278,-3.1979
0.0001128,-3.1979
0.00011282,-1.6369
0.00011284,-1.5979
0.00011286,-0.79789
0.00011288,-0.79789
0.0001129,0.0021111
0.00011292,0.80211
0.00011294,2.3631
0.00011296,2.3631
0.00011298,2.3631
0.000113,1.6021
0.00011302,1.6021
0.00011304,1.6021
0.00011306,2.3631
0.00011308,0.80211
0.0001131,0.76305
0.00011312,0.76305
0.00011314,1.524
0.00011316,-0.79789
0.00011318,-1.5979
0.0001132,-1.5979
0.00011322,-1.6369
0.00011324,-2.4369
0.00011326,-3.1979
0.00011328,-3.1979
0.0001133,-2.4369
0.00011332,-3.1979
0.00011334,-2.4369
0.00011336,-2.3979
0.00011338,-0.83695
0.0001134,-0.79789
0.00011342,0.0021111
0.00011344,1.6021
0.00011346,2.4021
0.00011348,3.2021
0.0001135,3.2021
0.00011352,4.724
0.00011354,3.9631
0.00011356,3.9631
0.00011358,3.1631
0.0001136,1.5631
0.00011362,0.0021111
0.00011364,-1.5979
0.00011366,-2.4369
0.00011368,-2.4369
0.0001137,-4.0369
0.00011372,-4.7979
0.00011374,-4.7979
0.00011376,-4.7979
0.00011378,-4.0369
0.0001138,-2.4369
0.00011382,-1.5979
0.00011384,-0.036946
0.00011386,1.5631
0.00011388,1.6021
0.0001139,3.9631
0.00011392,3.2021
0.00011394,3.2021
0.00011396,3.2021
0.00011398,3.2021
0.000114,3.1631
0.00011402,1.6021
0.00011404,1.5631
0.00011406,0.0021111
0.00011408,-0.83695
0.0001141,-2.3979
0.00011412,-3.1979
0.00011414,-3.9979
0.00011416,-3.9979
0.00011418,-3.1979
0.0001142,-3.9979
0.00011422,-3.1979
0.00011424,-1.6369
0.00011426,-1.5979
0.00011428,-1.5979
0.0001143,1.524
0.00011432,0.76305
0.00011434,1.5631
0.00011436,1.6021
0.00011438,2.3631
0.0001144,2.4021
0.00011442,3.924
0.00011444,2.3631
0.00011446,2.3631
0.00011448,1.6021
0.0001145,0.0021111
0.00011452,0.76305
0.00011454,0.76305
0.00011456,-0.79789
0.00011458,-1.5979
0.0001146,-1.5979
0.00011462,-2.3979
0.00011464,-1.6369
0.00011466,-2.4369
0.00011468,-1.676
0.0001147,-2.4369
0.00011472,-2.3979
0.00011474,-2.3979
0.00011476,-0.83695
0.00011478,-1.5979
0.0001148,-0.79789
0.00011482,0.0021111
0.00011484,0.0021111
0.00011486,0.0021111
0.00011488,0.0021111
0.0001149,2.3631
0.00011492,1.6021
0.00011494,1.5631
0.00011496,2.3631
0.00011498,1.5631
0.000115,3.124
0.00011502,1.5631
0.00011504,1.5631
0.00011506,0.76305
0.00011508,0.0021111
0.0001151,0.76305
0.00011512,-0.79789
0.00011514,-0.036946
0.00011516,-0.83695
0.00011518,-2.3979
0.0001152,-3.1979
0.00011522,-3.1979
0.00011524,-3.1979
0.00011526,-3.1979
0.00011528,-2.3979
0.0001153,-0.83695
0.00011532,-0.83695
0.00011534,-0.83695
0.00011536,0.80211
0.00011538,1.6021
0.0001154,2.4021
0.00011542,3.1631
0.00011544,3.1631
0.00011546,3.2021
0.00011548,3.1631
0.0001155,2.4021
0.00011552,3.1631
0.00011554,0.76305
0.00011556,-0.79789
0.00011558,-1.5979
0.0001156,-2.4369
0.00011562,-2.4369
0.00011564,-3.2369
0.00011566,-3.9979
0.00011568,-3.9979
0.0001157,-3.9979
0.00011572,-2.4369
0.00011574,-2.3979
0.00011576,0.76305
0.00011578,0.0021111
0.0001158,1.6021
0.00011582,3.1631
0.00011584,3.924
0.00011586,3.9631
0.00011588,3.2021
0.0001159,3.9631
0.00011592,2.4021
0.00011594,1.6021
0.00011596,2.3631
0.00011598,0.0021111
0.000116,-0.79789
0.00011602,-1.5979
0.00011604,-2.4369
0.00011606,-2.4369
0.00011608,-3.1979
0.0001161,-3.1979
0.00011612,-2.4369
0.00011614,-3.1979
0.00011616,-2.3979
0.00011618,-2.3979
0.0001162,-0.036946
0.00011622,0.76305
0.00011624,0.0021111
0.00011626,1.6021
0.00011628,1.6021
0.0001163,1.6021
