6.578e-05,-1.0256
6.58e-05,-1.0256
6.582e-05,-0.22556
6.584e-05,-1.0256
6.586e-05,-1.0256
6.588e-05,-1.007
6.59e-05,-1.0256
6.592e-05,-0.20696
6.594e-05,-1.0256
6.596e-05,-1.0256
6.598e-05,-0.22556
6.6e-05,-1.0256
6.602e-05,-1.0442
6.604e-05,-0.22556
6.606e-05,0.57444
6.608e-05,-1.0256
6.61e-05,-1.0256
6.612e-05,-0.22556
6.614e-05,-0.22556
6.616e-05,-1.0256
6.618e-05,-0.22556
6.62e-05,-0.22556
6.622e-05,-1.0256
6.624e-05,-1.0256
6.626e-05,-1.0256
6.628e-05,-1.0442
6.63e-05,-1.0256
6.632e-05,-1.0256
6.634e-05,-1.0256
6.636e-05,-1.0256
6.638e-05,-1.0256
6.64e-05,-1.0256
6.642e-05,-1.0256
6.644e-05,-1.0256
6.646e-05,-1.0256
6.648e-05,-1.0256
6.65e-05,-1.0442
6.652e-05,-1.0256
6.654e-05,-1.0442
6.656e-05,-1.0256
6.658e-05,-1.0256
6.66e-05,-0.22556
6.662e-05,-0.22556
6.664e-05,-0.20696
6.666e-05,-0.22556
6.668e-05,-0.22556
6.67e-05,-1.0256
6.672e-05,-1.0256
6.674e-05,-0.24415
6.676e-05,-0.22556
6.678e-05,-1.0256
6.68e-05,-1.0256
6.682e-05,-1.0256
6.684e-05,-1.0442
6.686e-05,-1.0256
6.688e-05,-1.0256
6.69e-05,-1.0256
6.692e-05,-1.0256
6.694e-05,-1.0256
6.696e-05,-1.0256
6.698e-05,-0.22556
6.7e-05,-1.0256
6.702e-05,-0.22556
6.704e-05,-1.0256
6.706e-05,-1.0256
6.708e-05,-0.22556
6.71e-05,-1.0256
6.712e-05,-0.22556
6.714e-05,-0.22556
6.716e-05,-1.0256
6.718e-05,-1.0256
6.72e-05,-1.0256
6.722e-05,-1.0256
6.724e-05,-1.0256
6.726e-05,-0.22556
6.728e-05,-1.0256
6.73e-05,-1.0256
6.732e-05,-0.22556
6.734e-05,-0.22556
6.736e-05,-0.22556
6.738e-05,0.57444
6.74e-05,-0.22556
6.742e-05,-0.22556
6.744e-05,-0.22556
6.746e-05,-0.22556
6.748e-05,-1.0256
6.75e-05,-1.0256
6.752e-05,-1.0256
6.754e-05,-1.0256
6.756e-05,-1.0256
6.758e-05,-1.0256
6.76e-05,-0.20696
6.762e-05,-0.22556
6.764e-05,-0.22556
6.766e-05,-1.0256
6.768e-05,-1.0256
6.77e-05,-1.007
6.772e-05,-1.0256
6.774e-05,-1.0256
6.776e-05,-0.22556
6.778e-05,-0.22556
6.78e-05,-1.0256
6.782e-05,-0.24415
6.784e-05,-1.0256
6.786e-05,-1.0256
6.788e-05,-1.0256
6.79e-05,-1.0442
6.792e-05,-0.22556
6.794e-05,-0.22556
6.796e-05,-1.0256
6.798e-05,-1.0256
6.8e-05,-0.22556
6.802e-05,0.57444
6.804e-05,-0.22556
6.806e-05,-0.22556
6.808e-05,0.57444
6.81e-05,-0.22556
6.812e-05,0.57444
6.814e-05,0.57444
6.816e-05,0.57444
6.818e-05,-0.22556
6.82e-05,-1.0256
6.822e-05,-1.0256
6.824e-05,-0.22556
6.826e-05,-0.22556
6.828e-05,-1.0256
6.83e-05,-1.0256
6.832e-05,-1.0256
6.834e-05,-1.0442
6.836e-05,-1.0256
6.838e-05,-1.0256
6.84e-05,-1.0256
6.842e-05,-1.0256
6.844e-05,-1.0256
6.846e-05,-1.0442
6.848e-05,-0.22556
6.85e-05,-1.0256
6.852e-05,-1.0256
6.854e-05,-0.22556
6.856e-05,-0.22556
6.858e-05,-1.0256
6.86e-05,-0.24415
6.862e-05,-1.0256
6.864e-05,-0.22556
6.866e-05,-1.007
6.868e-05,0.57444
6.87e-05,-0.22556
6.872e-05,-0.22556
6.874e-05,0.57444
6.876e-05,-0.22556
6.878e-05,-0.22556
6.88e-05,-0.22556
6.882e-05,-1.0256
6.884e-05,-1.0256
6.886e-05,-0.22556
6.888e-05,-1.0256
6.89e-05,-1.0256
6.892e-05,-1.0256
6.894e-05,-1.0256
6.896e-05,-1.0256
6.898e-05,-1.0256
6.9e-05,-0.22556
6.902e-05,-0.22556
6.904e-05,-0.22556
6.906e-05,-1.0256
6.908e-05,-1.0256
6.91e-05,-1.0256
6.912e-05,-1.0256
6.914e-05,-1.0256
6.916e-05,-0.22556
6.918e-05,-1.0256
6.92e-05,-0.22556
6.922e-05,-0.22556
6.924e-05,-0.22556
6.926e-05,-0.20696
6.928e-05,-1.0256
6.93e-05,-0.22556
6.932e-05,-0.22556
6.934e-05,-0.20696
6.936e-05,-1.0256
6.938e-05,-0.22556
6.94e-05,-0.22556
6.942e-05,-0.22556
6.944e-05,-1.0256
6.946e-05,-0.24415
6.948e-05,-1.0256
6.95e-05,-1.0256
6.952e-05,-1.0256
6.954e-05,-1.0256
6.956e-05,-1.0256
6.958e-05,-1.0256
6.96e-05,-0.22556
6.962e-05,-1.0256
6.964e-05,-1.0256
6.966e-05,-0.20696
6.968e-05,0.57444
6.97e-05,-0.22556
6.972e-05,-0.22556
6.974e-05,-0.22556
6.976e-05,-0.22556
6.978e-05,-1.0256
6.98e-05,-0.22556
6.982e-05,-0.22556
6.984e-05,-0.22556
6.986e-05,-1.0256
6.988e-05,-0.22556
6.99e-05,-0.22556
6.992e-05,-1.0256
6.994e-05,-0.22556
6.996e-05,-1.007
6.998e-05,-0.22556
7e-05,-1.0256
7.002e-05,-0.22556
7.004e-05,-0.22556
7.006e-05,-0.22556
7.008e-05,0.59304
7.01e-05,0.57444
7.012e-05,-0.22556
7.014e-05,-0.18837
7.016e-05,-1.0256
7.018e-05,0.55585
7.02e-05,0.57444
7.022e-05,0.57444
7.024e-05,-0.22556
7.026e-05,-0.22556
7.028e-05,-0.22556
7.03e-05,-1.0256
7.032e-05,-1.0256
7.034e-05,-1.0256
7.036e-05,-1.0256
7.038e-05,0.57444
7.04e-05,-1.007
7.042e-05,-1.0256
7.044e-05,-1.0256
7.046e-05,-1.007
7.048e-05,-1.0256
7.05e-05,-1.0256
7.052e-05,-1.007
7.054e-05,-0.20696
7.056e-05,-0.22556
7.058e-05,-1.0256
7.06e-05,-0.22556
7.062e-05,-0.22556
7.064e-05,-0.22556
7.066e-05,-0.22556
7.068e-05,-0.22556
7.07e-05,-0.22556
7.072e-05,-1.0256
7.074e-05,-0.22556
7.076e-05,-0.22556
7.078e-05,-0.22556
7.08e-05,-0.22556
7.082e-05,-0.22556
7.084e-05,0.57444
7.086e-05,-1.0256
7.088e-05,-0.22556
7.09e-05,-0.22556
7.092e-05,-1.0256
7.094e-05,-0.20696
7.096e-05,-1.0256
7.098e-05,-1.0256
7.1e-05,-0.20696
7.102e-05,-1.0256
7.104e-05,-1.0256
7.106e-05,-0.22556
7.108e-05,-0.20696
7.11e-05,0.59304
7.112e-05,-0.22556
7.114e-05,-0.22556
7.116e-05,0.57444
7.118e-05,-0.22556
7.12e-05,-1.0256
7.122e-05,-1.0256
7.124e-05,-1.0256
7.126e-05,-0.22556
7.128e-05,-1.0256
7.13e-05,-0.22556
7.132e-05,-1.0256
7.134e-05,-0.22556
7.136e-05,-1.0256
7.138e-05,-0.22556
7.14e-05,-1.0256
7.142e-05,-1.0256
7.144e-05,-0.22556
7.146e-05,-1.0256
7.148e-05,-1.0256
7.15e-05,-0.22556
7.152e-05,-0.22556
7.154e-05,-1.007
7.156e-05,-1.0256
7.158e-05,-1.0256
7.16e-05,-1.0256
7.162e-05,-0.22556
7.164e-05,-1.0256
7.166e-05,-1.0256
7.168e-05,-0.22556
7.17e-05,-1.0256
7.172e-05,-1.0256
7.174e-05,0.57444
7.176e-05,0.57444
7.178e-05,-0.20696
7.18e-05,-1.007
7.182e-05,-1.0256
7.184e-05,-1.0256
7.186e-05,-0.22556
7.188e-05,-0.22556
7.19e-05,-1.0256
7.192e-05,-0.22556
7.194e-05,-0.22556
7.196e-05,-1.0256
7.198e-05,-0.22556
7.2e-05,-1.0256
7.202e-05,-0.22556
7.204e-05,-0.22556
7.206e-05,-0.22556
7.208e-05,-0.22556
7.21e-05,0.57444
7.212e-05,0.59304
7.214e-05,-0.20696
7.216e-05,0.57444
7.218e-05,-1.0256
7.22e-05,-1.0256
7.222e-05,-0.22556
7.224e-05,-0.20696
7.226e-05,-0.22556
7.228e-05,-1.0256
7.23e-05,-1.0256
7.232e-05,-1.0256
7.234e-05,-1.0256
7.236e-05,-0.22556
7.238e-05,-1.0256
7.24e-05,-1.8256
7.242e-05,-1.0256
7.244e-05,-1.0256
7.246e-05,0.57444
7.248e-05,-1.0256
7.25e-05,-1.0256
7.252e-05,0.57444
7.254e-05,-1.007
7.256e-05,-0.22556
7.258e-05,0.59304
7.26e-05,-0.22556
7.262e-05,0.57444
7.264e-05,-0.22556
7.266e-05,0.57444
7.268e-05,-0.22556
7.27e-05,-0.22556
7.272e-05,-0.22556
7.274e-05,-0.22556
7.276e-05,0.59304
7.278e-05,-1.0256
7.28e-05,0.57444
7.282e-05,-0.22556
7.284e-05,-0.22556
7.286e-05,0.57444
7.288e-05,-1.0256
7.29e-05,-1.0256
7.292e-05,-0.22556
7.294e-05,-1.0256
7.296e-05,-0.22556
7.298e-05,-1.0256
7.3e-05,0.57444
7.302e-05,-1.0256
7.304e-05,-1.007
7.306e-05,0.57444
7.308e-05,-0.22556
7.31e-05,-0.22556
7.312e-05,0.57444
7.314e-05,-0.22556
7.316e-05,-1.007
7.318e-05,-1.0256
7.32e-05,-1.0256
7.322e-05,-0.20696
7.324e-05,0.59304
7.326e-05,-0.22556
7.328e-05,-0.22556
7.33e-05,-0.20696
7.332e-05,-0.22556
7.334e-05,-0.22556
7.336e-05,-0.22556
7.338e-05,-0.22556
7.34e-05,0.57444
7.342e-05,-0.22556
7.344e-05,-0.22556
7.346e-05,0.57444
7.348e-05,0.57444
7.35e-05,-0.22556
7.352e-05,0.57444
7.354e-05,-1.0256
7.356e-05,-0.22556
7.358e-05,-1.0256
7.36e-05,-1.0256
7.362e-05,-0.22556
7.364e-05,-0.20696
7.366e-05,-1.0256
7.368e-05,-0.22556
7.37e-05,-1.0256
7.372e-05,-0.22556
7.374e-05,-1.0256
7.376e-05,-1.0256
7.378e-05,-1.0256
7.38e-05,-0.22556
7.382e-05,-0.20696
7.384e-05,-0.22556
7.386e-05,-0.22556
7.388e-05,0.57444
7.39e-05,-1.0256
7.392e-05,-0.22556
7.394e-05,0.57444
7.396e-05,-0.22556
7.398e-05,-0.22556
7.4e-05,-0.22556
7.402e-05,-0.22556
7.404e-05,0.57444
7.406e-05,-0.22556
7.408e-05,-0.22556
7.41e-05,0.57444
7.412e-05,0.57444
7.414e-05,-0.22556
7.416e-05,0.57444
7.418e-05,-0.22556
7.42e-05,-0.22556
7.422e-05,0.57444
7.424e-05,-0.22556
7.426e-05,-1.0256
7.428e-05,-0.22556
7.43e-05,-1.0256
7.432e-05,0.57444
7.434e-05,-0.22556
7.436e-05,-1.0256
7.438e-05,-1.0256
7.44e-05,-1.007
7.442e-05,-1.0256
7.444e-05,-1.0256
7.446e-05,-1.007
7.448e-05,-1.0256
7.45e-05,-0.22556
7.452e-05,-0.20696
7.454e-05,-0.22556
7.456e-05,-0.20696
7.458e-05,0.57444
7.46e-05,0.57444
7.462e-05,-0.22556
7.464e-05,0.57444
7.466e-05,-0.22556
7.468e-05,-0.22556
7.47e-05,-0.20696
7.472e-05,-0.20696
7.474e-05,-0.22556
7.476e-05,0.57444
7.478e-05,-0.18837
7.48e-05,-0.22556
7.482e-05,-1.0256
7.484e-05,-0.20696
7.486e-05,-0.22556
7.488e-05,-0.22556
7.49e-05,-0.22556
7.492e-05,-0.22556
7.494e-05,-1.0256
7.496e-05,-1.0256
7.498e-05,-0.22556
7.5e-05,-1.0256
7.502e-05,-1.0256
7.504e-05,-1.0256
7.506e-05,-0.22556
7.508e-05,-1.007
7.51e-05,-1.0256
7.512e-05,-1.0256
7.514e-05,-1.0256
7.516e-05,0.57444
7.518e-05,-0.22556
7.52e-05,0.59304
7.522e-05,-0.22556
7.524e-05,-0.22556
7.526e-05,-0.22556
7.528e-05,-0.22556
7.53e-05,-0.22556
7.532e-05,0.57444
7.534e-05,-1.007
7.536e-05,-0.22556
7.538e-05,-0.22556
7.54e-05,-0.22556
7.542e-05,0.57444
7.544e-05,-0.22556
7.546e-05,-1.0256
7.548e-05,-0.22556
7.55e-05,-1.0256
7.552e-05,-0.22556
7.554e-05,-1.0256
7.556e-05,-0.22556
7.558e-05,-0.22556
7.56e-05,-0.20696
7.562e-05,-1.0256
7.564e-05,-1.0256
7.566e-05,-0.22556
7.568e-05,0.57444
7.57e-05,-1.007
7.572e-05,-0.22556
7.574e-05,0.59304
7.576e-05,-0.22556
7.578e-05,-1.0256
7.58e-05,-1.007
7.582e-05,-1.0256
7.584e-05,-0.22556
7.586e-05,-0.22556
7.588e-05,-1.0256
7.59e-05,-0.22556
7.592e-05,-1.0256
7.594e-05,-0.22556
7.596e-05,0.57444
7.598e-05,-0.22556
7.6e-05,0.57444
7.602e-05,0.57444
7.604e-05,-0.22556
7.606e-05,0.57444
7.608e-05,0.57444
7.61e-05,0.57444
7.612e-05,0.57444
7.614e-05,-0.22556
7.616e-05,0.57444
7.618e-05,-0.22556
7.62e-05,-0.22556
7.622e-05,0.57444
7.624e-05,-1.0256
7.626e-05,-1.0256
7.628e-05,-0.22556
7.63e-05,-1.0256
7.632e-05,-0.20696
7.634e-05,-1.0256
7.636e-05,-0.22556
7.638e-05,-1.0256
7.64e-05,-1.007
7.642e-05,0.57444
7.644e-05,-0.22556
7.646e-05,-1.0256
7.648e-05,-0.22556
7.65e-05,-0.22556
7.652e-05,0.57444
7.654e-05,-0.22556
7.656e-05,0.61163
7.658e-05,-0.22556
7.66e-05,0.59304
7.662e-05,0.59304
7.664e-05,0.57444
7.666e-05,-0.22556
7.668e-05,-0.22556
7.67e-05,0.57444
7.672e-05,0.57444
7.674e-05,-0.22556
7.676e-05,-0.22556
7.678e-05,-0.22556
7.68e-05,0.59304
7.682e-05,-1.0256
7.684e-05,-0.22556
7.686e-05,0.59304
7.688e-05,-0.22556
7.69e-05,-0.22556
7.692e-05,-0.22556
7.694e-05,-0.22556
7.696e-05,-0.22556
7.698e-05,-1.0256
7.7e-05,0.59304
7.702e-05,-1.0256
7.704e-05,-0.22556
7.706e-05,0.59304
7.708e-05,-0.20696
7.71e-05,0.57444
7.712e-05,-0.22556
7.714e-05,-0.22556
7.716e-05,-0.20696
7.718e-05,-1.0256
7.72e-05,-1.0256
7.722e-05,-1.0256
7.724e-05,-1.0256
7.726e-05,-0.22556
7.728e-05,-0.22556
7.73e-05,-0.22556
7.732e-05,0.57444
7.734e-05,-0.22556
7.736e-05,0.57444
7.738e-05,0.57444
7.74e-05,-0.22556
7.742e-05,0.57444
7.744e-05,0.57444
7.746e-05,0.57444
7.748e-05,-0.20696
7.75e-05,0.57444
7.752e-05,-0.22556
7.754e-05,-0.22556
7.756e-05,-0.20696
7.758e-05,-1.007
7.76e-05,-0.22556
7.762e-05,-0.22556
7.764e-05,-0.22556
7.766e-05,-1.0256
7.768e-05,-1.007
7.77e-05,-1.0256
7.772e-05,-1.0256
7.774e-05,-0.22556
7.776e-05,-0.22556
7.778e-05,-1.0256
7.78e-05,-0.22556
7.782e-05,0.57444
7.784e-05,-1.0256
7.786e-05,-1.0256
7.788e-05,-0.20696
7.79e-05,-1.0256
7.792e-05,-0.22556
7.794e-05,-1.0256
7.796e-05,0.57444
7.798e-05,-0.22556
7.8e-05,0.57444
7.802e-05,0.59304
7.804e-05,-0.20696
7.806e-05,-0.22556
7.808e-05,0.57444
7.81e-05,0.57444
7.812e-05,-0.22556
7.814e-05,0.57444
7.816e-05,0.61163
7.818e-05,0.57444
7.82e-05,0.57444
7.822e-05,-0.22556
7.824e-05,-0.22556
7.826e-05,-0.20696
7.828e-05,-1.0256
7.83e-05,-0.22556
7.832e-05,-1.007
7.834e-05,-1.0256
7.836e-05,-0.22556
7.838e-05,-0.20696
7.84e-05,-1.0256
7.842e-05,-1.0256
7.844e-05,-0.22556
7.846e-05,-0.22556
7.848e-05,-0.22556
7.85e-05,-1.0256
7.852e-05,-0.22556
7.854e-05,-0.20696
7.856e-05,-0.22556
7.858e-05,-0.22556
7.86e-05,-0.22556
7.862e-05,-0.22556
7.864e-05,0.59304
7.866e-05,0.59304
7.868e-05,-0.20696
7.87e-05,-0.20696
7.872e-05,-0.22556
7.874e-05,0.59304
7.876e-05,-1.007
7.878e-05,-0.22556
7.88e-05,0.59304
7.882e-05,-1.0256
7.884e-05,-0.22556
7.886e-05,0.59304
7.888e-05,-0.98837
7.89e-05,-0.22556
7.892e-05,0.59304
7.894e-05,-0.20696
7.896e-05,-1.0256
7.898e-05,-0.20696
7.9e-05,0.59304
7.902e-05,0.57444
7.904e-05,-0.20696
7.906e-05,0.59304
7.908e-05,0.57444
7.91e-05,-0.20696
7.912e-05,-0.20696
7.914e-05,-0.22556
7.916e-05,0.57444
7.918e-05,-0.22556
7.92e-05,-1.007
7.922e-05,-1.007
7.924e-05,-0.20696
7.926e-05,-0.22556
7.928e-05,-0.20696
7.93e-05,-0.22556
7.932e-05,0.57444
7.934e-05,-1.0256
7.936e-05,-0.22556
7.938e-05,-0.22556
7.94e-05,-0.22556
7.942e-05,0.57444
7.944e-05,0.59304
7.946e-05,-0.22556
7.948e-05,-0.20696
7.95e-05,-1.007
7.952e-05,0.59304
7.954e-05,-0.20696
7.956e-05,-0.22556
7.958e-05,-1.007
7.96e-05,-0.20696
7.962e-05,-0.20696
7.964e-05,-0.22556
7.966e-05,-0.22556
7.968e-05,-0.22556
7.97e-05,-0.22556
7.972e-05,-0.20696
7.974e-05,-0.22556
7.976e-05,-0.22556
7.978e-05,-0.22556
7.98e-05,-0.22556
7.982e-05,0.57444
7.984e-05,-0.22556
7.986e-05,-0.22556
7.988e-05,-0.20696
7.99e-05,-0.22556
7.992e-05,-1.0256
7.994e-05,-0.20696
7.996e-05,-0.22556
7.998e-05,-0.22556
8e-05,0.57444
8.002e-05,0.57444
8.004e-05,-0.22556
8.006e-05,-0.22556
8.008e-05,0.57444
8.01e-05,0.59304
8.012e-05,-0.22556
8.014e-05,-0.22556
8.016e-05,-0.20696
8.018e-05,0.57444
8.02e-05,-1.007
8.022e-05,-1.007
8.024e-05,-1.0256
8.026e-05,-0.20696
8.028e-05,-0.22556
8.03e-05,-1.0256
8.032e-05,-1.007
8.034e-05,-0.20696
8.036e-05,-1.007
8.038e-05,-0.20696
8.04e-05,-1.007
8.042e-05,-0.20696
8.044e-05,-1.007
8.046e-05,-1.007
8.048e-05,-0.20696
8.05e-05,-0.22556
8.052e-05,-0.22556
8.054e-05,0.59304
8.056e-05,-0.22556
8.058e-05,-0.22556
8.06e-05,-0.20696
8.062e-05,0.59304
8.064e-05,0.59304
8.066e-05,0.59304
8.068e-05,-0.22556
8.07e-05,-0.20696
8.072e-05,0.59304
8.074e-05,0.57444
8.076e-05,-0.20696
8.078e-05,-0.20696
8.08e-05,0.59304
8.082e-05,-0.22556
8.084e-05,-0.22556
8.086e-05,-0.22556
8.088e-05,0.57444
8.09e-05,-0.22556
8.092e-05,-0.22556
8.094e-05,-0.20696
8.096e-05,-1.007
8.098e-05,-1.0256
8.1e-05,-0.22556
8.102e-05,-1.0256
8.104e-05,-0.22556
8.106e-05,-1.0256
8.108e-05,-0.22556
8.11e-05,-1.007
8.112e-05,-0.20696
8.114e-05,-0.22556
8.116e-05,-0.22556
8.118e-05,0.57444
8.12e-05,-0.20696
8.122e-05,-0.20696
8.124e-05,-0.22556
8.126e-05,-1.007
8.128e-05,-0.20696
8.13e-05,0.57444
8.132e-05,0.57444
8.134e-05,0.57444
8.136e-05,-0.20696
8.138e-05,-0.22556
8.14e-05,0.59304
8.142e-05,-0.22556
8.144e-05,-0.22556
8.146e-05,0.59304
8.148e-05,-0.22556
8.15e-05,-0.22556
8.152e-05,-0.22556
8.154e-05,-0.22556
8.156e-05,-1.0256
8.158e-05,-1.007
8.16e-05,-1.0256
8.162e-05,-0.22556
8.164e-05,-0.22556
8.166e-05,-1.0256
8.168e-05,-0.20696
8.17e-05,-1.0256
8.172e-05,0.59304
8.174e-05,0.57444
8.176e-05,-0.22556
8.178e-05,-0.20696
8.18e-05,-0.20696
8.182e-05,-1.0256
8.184e-05,-0.20696
8.186e-05,0.59304
8.188e-05,-1.0256
8.19e-05,-1.007
8.192e-05,-0.22556
8.194e-05,0.57444
8.196e-05,0.57444
8.198e-05,-0.22556
8.2e-05,-0.22556
8.202e-05,0.57444
8.204e-05,-0.22556
8.206e-05,0.57444
8.208e-05,0.57444
8.21e-05,-0.22556
8.212e-05,0.57444
8.214e-05,-0.22556
8.216e-05,0.57444
8.218e-05,-0.20696
8.22e-05,-0.22556
8.222e-05,0.59304
8.224e-05,-0.20696
8.226e-05,-0.22556
8.228e-05,-0.22556
8.23e-05,-1.0256
8.232e-05,-1.007
8.234e-05,-0.22556
8.236e-05,-1.007
8.238e-05,-1.0256
8.24e-05,-1.0256
8.242e-05,-1.007
8.244e-05,-0.20696
8.246e-05,-1.0256
8.248e-05,-0.22556
8.25e-05,-0.22556
8.252e-05,-1.007
8.254e-05,-0.20696
8.256e-05,0.57444
8.258e-05,0.57444
8.26e-05,-0.22556
8.262e-05,0.59304
8.264e-05,-0.22556
8.266e-05,0.59304
8.268e-05,0.57444
8.27e-05,-0.22556
8.272e-05,0.59304
8.274e-05,0.59304
8.276e-05,-0.20696
8.278e-05,-0.20696
8.28e-05,0.59304
8.282e-05,-0.20696
8.284e-05,-0.20696
8.286e-05,-1.007
8.288e-05,-0.22556
8.29e-05,0.57444
8.292e-05,-0.22556
8.294e-05,-0.20696
8.296e-05,0.57444
8.298e-05,-1.007
8.3e-05,-0.20696
8.302e-05,0.57444
8.304e-05,-0.22556
8.306e-05,-1.0256
8.308e-05,-0.22556
8.31e-05,-0.20696
8.312e-05,-0.22556
8.314e-05,-0.20696
8.316e-05,-0.22556
8.318e-05,-0.20696
8.32e-05,-0.20696
8.322e-05,-0.22556
8.324e-05,-0.20696
8.326e-05,-0.22556
8.328e-05,-0.22556
8.33e-05,-0.20696
8.332e-05,-0.20696
8.334e-05,-0.22556
8.336e-05,0.59304
8.338e-05,0.57444
8.34e-05,-0.22556
8.342e-05,0.57444
8.344e-05,0.57444
8.346e-05,-0.22556
8.348e-05,-0.22556
8.35e-05,-0.22556
8.352e-05,-1.0256
8.354e-05,-0.22556
8.356e-05,-0.22556
8.358e-05,-0.22556
8.36e-05,-0.22556
8.362e-05,-0.22556
8.364e-05,-1.0256
8.366e-05,-1.007
8.368e-05,-0.22556
8.37e-05,0.57444
8.372e-05,-0.22556
8.374e-05,0.57444
8.376e-05,0.57444
8.378e-05,0.57444
8.38e-05,-0.22556
8.382e-05,-0.22556
8.384e-05,-0.22556
8.386e-05,-0.22556
8.388e-05,-0.20696
8.39e-05,-1.0256
8.392e-05,-0.22556
8.394e-05,-0.20696
8.396e-05,-0.20696
8.398e-05,0.57444
8.4e-05,-1.007
8.402e-05,-0.22556
8.404e-05,-0.22556
8.406e-05,-0.22556
8.408e-05,0.59304
8.41e-05,0.59304
8.412e-05,-0.20696
8.414e-05,0.59304
8.416e-05,-0.22556
8.418e-05,-0.20696
8.42e-05,-0.22556
8.422e-05,0.57444
8.424e-05,-0.20696
8.426e-05,0.57444
8.428e-05,-0.22556
8.43e-05,-1.007
8.432e-05,-1.0256
8.434e-05,-0.22556
8.436e-05,-1.007
8.438e-05,-1.007
8.44e-05,-0.20696
8.442e-05,-0.20696
8.444e-05,-1.007
8.446e-05,-1.0256
8.448e-05,-0.22556
8.45e-05,0.57444
8.452e-05,-0.22556
8.454e-05,-0.22556
8.456e-05,0.59304
8.458e-05,0.59304
8.46e-05,0.59304
8.462e-05,0.59304
8.464e-05,0.59304
8.466e-05,0.59304
8.468e-05,-0.20696
8.47e-05,-0.20696
8.472e-05,-0.20696
8.474e-05,-0.20696
8.476e-05,-0.22556
8.478e-05,0.59304
8.48e-05,-1.0256
8.482e-05,-0.22556
8.484e-05,-0.20696
8.486e-05,-1.0256
8.488e-05,-0.20696
8.49e-05,-0.22556
8.492e-05,-1.007
8.494e-05,-0.20696
8.496e-05,-0.22556
8.498e-05,-1.007
8.5e-05,-0.20696
8.502e-05,0.57444
8.504e-05,-0.22556
8.506e-05,-0.20696
8.508e-05,-0.20696
8.51e-05,-1.0256
8.512e-05,-1.007
8.514e-05,-0.20696
8.516e-05,0.59304
8.518e-05,-0.22556
8.52e-05,-0.20696
8.522e-05,0.59304
8.524e-05,-0.20696
8.526e-05,-0.20696
8.528e-05,0.59304
8.53e-05,-0.20696
8.532e-05,-0.20696
8.534e-05,-0.20696
8.536e-05,-0.20696
8.538e-05,-0.20696
8.54e-05,-0.20696
8.542e-05,-0.22556
8.544e-05,0.57444
8.546e-05,-0.22556
8.548e-05,-0.18837
8.55e-05,0.57444
8.552e-05,-0.20696
8.554e-05,-0.20696
8.556e-05,-0.22556
8.558e-05,-1.007
8.56e-05,-1.0256
8.562e-05,-0.22556
8.564e-05,-0.22556
8.566e-05,-1.0256
8.568e-05,-0.20696
8.57e-05,-0.22556
8.572e-05,-1.007
8.574e-05,-0.20696
8.576e-05,-0.20696
8.578e-05,-0.20696
8.58e-05,-0.22556
8.582e-05,-1.007
8.584e-05,-0.20696
8.586e-05,0.59304
8.588e-05,-0.20696
8.59e-05,-0.22556
8.592e-05,-0.20696
8.594e-05,-0.20696
8.596e-05,-0.20696
8.598e-05,0.59304
8.6e-05,-0.20696
8.602e-05,0.59304
8.604e-05,0.59304
8.606e-05,-0.20696
8.608e-05,0.59304
8.61e-05,-0.20696
8.612e-05,0.59304
8.614e-05,0.59304
8.616e-05,0.59304
8.618e-05,0.59304
8.62e-05,0.59304
8.622e-05,-0.20696
8.624e-05,-0.20696
8.626e-05,0.59304
8.628e-05,-0.22556
8.63e-05,-0.22556
8.632e-05,-0.20696
8.634e-05,-0.20696
8.636e-05,-0.20696
8.638e-05,-0.20696
8.64e-05,-0.20696
8.642e-05,-0.22556
8.644e-05,-0.22556
8.646e-05,-0.20696
8.648e-05,-0.20696
8.65e-05,-0.20696
8.652e-05,-0.22556
8.654e-05,-0.22556
8.656e-05,0.59304
8.658e-05,-0.20696
8.66e-05,-0.22556
8.662e-05,0.59304
8.664e-05,0.59304
8.666e-05,0.57444
8.668e-05,0.59304
8.67e-05,0.59304
8.672e-05,0.57444
8.674e-05,-0.20696
8.676e-05,-0.22556
8.678e-05,-0.20696
8.68e-05,-1.0256
8.682e-05,-1.007
8.684e-05,-0.20696
8.686e-05,-0.20696
8.688e-05,-1.007
8.69e-05,-0.20696
8.692e-05,-0.22556
8.694e-05,-1.007
8.696e-05,-0.22556
8.698e-05,-0.20696
8.7e-05,0.59304
8.702e-05,-0.20696
8.704e-05,-0.20696
8.706e-05,0.59304
8.708e-05,-0.22556
8.71e-05,0.59304
8.712e-05,0.61163
8.714e-05,-0.20696
8.716e-05,0.59304
8.718e-05,0.61163
8.72e-05,-0.20696
8.722e-05,-0.20696
8.724e-05,0.59304
8.726e-05,0.59304
8.728e-05,-0.22556
8.73e-05,-0.20696
8.732e-05,0.59304
8.734e-05,0.57444
8.736e-05,-0.20696
8.738e-05,0.59304
8.74e-05,0.59304
8.742e-05,-0.20696
8.744e-05,-0.20696
8.746e-05,0.59304
8.748e-05,0.61163
8.75e-05,-0.20696
8.752e-05,0.59304
8.754e-05,-0.20696
8.756e-05,0.59304
8.758e-05,-1.007
8.76e-05,0.57444
8.762e-05,-0.20696
8.764e-05,-0.20696
8.766e-05,0.59304
8.768e-05,-0.18837
8.77e-05,-0.20696
8.772e-05,-0.20696
